Biosynthesis	0.045373755
Cancers	0.0019477091
Cardiovascular Diseases	0.00025180662
Cell Communication	0.0034200043
Cell Growth and Death	0.011337947
Cell Motility	0
Central Carbon Metabolism	0.051889925
Circulatory System	0.0012761175
Cytoskeleton	0.051973636
DNA Maintenance	0.10014744
Development	9.1923518e-05
Digestive System	0.0014682636
Endocrine System	0.0016062523
Energy Metabolism	0.027593783
Environmental Adaptation	0
Excretory System	0.00099614303
Folding, Sorting and Degradation	0.15284276
Hemoglobin	0.00014661018
Immune System	0.0009842505
Immune System Diseases	0.0021557469
Infectious Diseases	0.0009662873
Membrane Transport	0.00089022232
Nervous System	3.2249341e-05
Neurodegenerative Diseases	0.0019027994
Not Mapped	0.19783696
Other Enzymes	0.016880932
Sensory System	0
Signal Transduction	0.019313645
Signaling Molecules and Interaction	0.01932141
Transcription	0.052193997
Translation	0.21710489
Vesicular Transport	0.018052534
