Adherens junction	0.00046780498
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.0080768065
Amyotrophic lateral sclerosis (ALS)	0.00013705992
Antigen processing and presentation	0.0054544926
Apoptosis	0.0012190822
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0.00025206328
B cell receptor signaling pathway	0.0012239987
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0.00058961871
Bacterial motility proteins	0
Bacterial toxins	0
Basal transcription factors	0.0019729511
Base excision repair	0.00086709583
Bile secretion	0
Biosynthesis of other secondary metabolites	0
Butanoate metabolism	0.0014942969
C5-Branched dibasic acid metabolism	0
CAM ligands	0.0052618915
Calcium signaling pathway	0.0065483342
Carbohydrate metabolism	0.0026619581
Carbon fixation in photosynthetic organisms	0
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	9.625244e-05
Cell adhesion molecules (CAMs)	0.017471093
Cell cycle	0.0032297938
Cellular antigens	0.016210133
Chaperones and folding catalysts	0.044057437
Chemokine signaling pathway	0.0010986885
Chromosome-related	0.049315715
Circadian rhythm	0
Cofactor biosynthesis	0.0068575369
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	1.8960101e-05
Cytokine receptors	0.00053720832
Cytokine-cytokine receptor interaction	0.00067109942
Cytokines	0
Cytoskeleton proteins	0.040065106
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0032208544
DNA replication	0.00072332751
DNA replication complex	0.0072868566
DNA replication control	0.014068998
ECM-receptor interaction	0.003402461
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.022547521
Enzyme-linked receptors	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0.0041364777
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.0021542837
Focal adhesion	0.0056282717
FoxO signaling pathway	0
G protein-coupled receptors	0.0031138898
GABAergic synapse	0
GTP-binding signaling proteins	0.0077107186
Gap junction	0
Glutamatergic synapse	9.2584799e-05
Glycan binding proteins	0.00033747491
Glycan metabolism	0.0032831883
Glycolysis	0.028638278
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	1.7211695e-05
Hemoglobin	0
Hepatitis C	3.1827176e-05
Herpes simplex infection	0.00015516585
Hippo signaling pathway	0
Homologous recombination	2.8134214e-05
Huntington's disease	0.00088974776
Hypertrophic cardiomyopathy (HCM)	0.00016133706
Influenza A	0.00015889022
Insulin secretion	0
Insulin signaling pathway	0.0010138376
Intestinal immune network for IgA production	0
Ion channels	0.0010027512
Jak-STAT signaling pathway	0.0035799002
Legionellosis	0
Leukocyte transendothelial migration	0.00090405896
Lipid and steroid metabolism	0.0084996281
Long-term potentiation	0
Lysosome	0.0052002363
MAPK signaling pathway	0.010115563
Measles	0.00011714089
Meiosis	0
Methane metabolism	0.00054623499
MicroRNAs in cancer	0
Mineral absorption	6.4034421e-05
Mismatch repair	0.0013981294
NF-kappa B signaling pathway	0
NOD-like receptor signaling pathway	0.00011088048
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0.0012514258
Neurotrophin signaling pathway	0.00027054629
Non-homologous end-joining	0.0017086136
Non-small cell lung cancer	0
Not mapped	0.22040993
Notch signaling pathway	0.0015937615
Nucleotide excision repair	0.00027703287
